PLAYER_ID,PLAYER_NAME,PTS,EFG_PCT,USG_PCT,STL,BLK,DREB,Fear_Factor
1630688,ISH WAINRIGHT,0.06051873198847262,0.292,0.4289405684754522,0.05405405405405405,0.014925373134328358,0.09900990099009901,0.15184383725723222
1629139,YUTA WATANABE,0.09798270893371758,0.30733333333333335,0.33333333333333337,0.05405405405405405,0.029850746268656716,0.12871287128712872,0.1517638637239969
1642017,PAVEL SAVKOV,0.04899135446685879,0.286,0.5503875968992248,0.040540540540540536,0.0,0.009900990099009903,0.15163253176030453
1641990,KEYSHAWN BRYANT,0.07204610951008646,0.21733333333333332,0.4108527131782946,0.040540540540540536,0.07462686567164178,0.17821782178217824,0.15127171880316423
1630272,E.J. MONTGOMERY,0.05763688760806916,0.26666666666666666,0.3746770025839793,0.0,0.10447761194029849,0.16831683168316833,0.15126376251013823
202066,GARRETT TEMPLE,0.09510086455331411,0.29933333333333334,0.37984496124031003,0.05405405405405405,0.014925373134328358,0.09900990099009901,0.1511334827233538
1627643,CYESHA GOREE,0.11239193083573486,0.344,0.3591731266149871,0.040540540540540536,0.014925373134328358,0.04950495049504951,0.15112044471748087
163172,,0.04899135446685879,0.19066666666666665,0.5529715762273901,0.0,0.04477611940298507,0.12871287128712872,0.15109291258576382
1631055,NYARA SABALLY,0.06628242074927954,0.294,0.3772609819121447,0.013513513513513513,0.029850746268656716,0.14851485148514854,0.15086105760564866
1630677,AMAR SYLLA,0.05763688760806916,0.3333333333333333,0.24806201550387597,0.040540540540540536,0.0,0.2277227722772277,0.14972045851558313
1641505,JUSTIN KIER,0.06772334293948126,0.292,0.2971576227390181,0.08108108108108107,0.029850746268656716,0.18811881188118812,0.14966985368518343
1641992,DONALD CAREY,0.08357348703170028,0.24266666666666664,0.48320413436692505,0.040540540540540536,0.014925373134328358,0.07920792079207922,0.1495911081875542
1630386,AWAK KUIER,0.07492795389048991,0.2713333333333333,0.31007751937984496,0.027027027027027025,0.08955223880597014,0.18811881188118812,0.1489787543768699
1630387,ILIANA RUPERT,0.05187319884726225,0.294,0.33333333333333337,0.05405405405405405,0.05970149253731343,0.15841584158415845,0.14887502205906566
1629485,KRISTINE ANIGWE,0.0547550432276657,0.27799999999999997,0.41343669250646,0.027027027027027025,0.05970149253731343,0.10891089108910892,0.14867003299081072
1629524,BRIDGET CARLETON,0.09221902017291067,0.31399999999999995,0.2739018087855297,0.040540540540540536,0.014925373134328358,0.17821782178217824,0.14861074113670797
203493,REGGIE BULLOCK JR.,0.06340057636887608,0.38599999999999995,0.2351421188630491,0.040540540540540536,0.014925373134328358,0.14851485148514854,0.1484185755331762
203583,ABDUL GADDY,0.08069164265129682,0.32399999999999995,0.2532299741602067,0.09459459459459457,0.029850746268656716,0.15841584158415845,0.14798401932409314
1641687,VICTARIA SAXTON,0.037463976945244955,0.24066666666666664,0.5710594315245479,0.013513513513513513,0.0,0.04950495049504951,0.14785110069157317
202083,WESLEY MATTHEWS,0.0893371757925072,0.31599999999999995,0.3049095607235142,0.05405405405405405,0.04477611940298507,0.1188118811881188,0.14757105566489895
27747,NIKE SIBANDE,0.04322766570605187,0.3333333333333333,0.27648578811369506,0.06756756756756756,0.07462686567164178,0.14851485148514854,0.1475654949553417
203816,SCOTTY HOPSON,0.08645533141210374,0.2553333333333333,0.44702842377260976,0.040540540540540536,0.0,0.08910891089108912,0.1474961071185776
203389,YVONNE TURNER,0.07204610951008646,0.3173333333333333,0.34625322997416025,0.05405405405405405,0.014925373134328358,0.09900990099009901,0.1462365097769472
1641852,NATHAN HOOVER,0.13832853025936598,0.18266666666666667,0.516795865633075,0.027027027027027025,0.0,0.0594059405940594,0.14573991083333543
1642061,JOSHUA ALEXANDER,0.06628242074927954,0.2633333333333333,0.2351421188630491,0.013513513513513513,0.08955223880597014,0.26732673267326734,0.14570928893346732
1629958,AHMAD CAVER,0.07204610951008646,0.26666666666666666,0.5064599483204134,0.06756756756756756,0.0,0.0,0.14517680957547588
27713,CEDRIC HENDERSON JR.,0.02881844380403458,0.5,0.17312661498708012,0.0,0.0,0.09900990099009901,0.14514324396718203
1628393,JAWUN EVANS,0.08645533141210374,0.2333333333333333,0.41343669250646,0.040540540540540536,0.07462686567164178,0.09900990099009901,0.14513951086887972
1629678,ADMIRAL SCHOFIELD,0.03170028818443804,0.3333333333333333,0.4315245478036176,0.0,0.0,0.0594059405940594,0.14506128315398392
1641700,LIZ DIXON,0.0547550432276657,0.3506666666666667,0.39018087855297157,0.0,0.029850746268656716,0.03960396039603961,0.14505312162998413
203490,OTTO PORTER JR.,0.07492795389048991,0.36333333333333334,0.2144702842377261,0.040540540540540536,0.04477611940298507,0.14851485148514854,0.14475237960443577
202397,ISH SMITH,0.09221902017291067,0.2866666666666666,0.30749354005167956,0.05405405405405405,0.014925373134328358,0.14851485148514854,0.14474090212892282
1631089,DESTANNI HENDERSON,0.1095100864553314,0.24,0.434108527131783,0.06756756756756756,0.014925373134328358,0.0594059405940594,0.14464065367981827
1629643,CHUMA OKEKE,0.06628242074927954,0.30666666666666664,0.3385012919896641,0.027027027027027025,0.014925373134328358,0.12871287128712872,0.14450425094934582
1630602,CHAUNDEE BROWN JR.,0.05763688760806916,0.12533333333333332,0.42377260981912146,0.0,0.07462686567164178,0.2772277227722772,0.14445926462195996
1641653,ASHLEY JOENS,0.06051873198847262,0.3333333333333333,0.3772609819121447,0.027027027027027025,0.0,0.0594059405940594,0.1432715418678952
1641570,VANCE JACKSON,0.037463976945244955,0.25,0.4780361757105943,0.0,0.0,0.09900990099009901,0.14217650804689075
1641670,MADI WILLIAMS,0.05763688760806916,0.222,0.48578811369509045,0.05405405405405405,0.029850746268656716,0.0594059405940594,0.14111750130878617
27703,TAYLOR FUNK,0.10086455331412103,0.24533333333333332,0.36175710594315247,0.0,0.0,0.14851485148514854,0.14073714327802997
1627788,FURKAN KORKMAZ,0.07204610951008646,0.32466666666666666,0.32558139534883723,0.05405405405405405,0.014925373134328358,0.0693069306930693,0.14014695570526095
1641894,JT SHUMATE,0.05763688760806916,0.3333333333333333,0.4315245478036176,0.0,0.0,0.0,0.14004088197841968
27705,TRENTON MASSNER,0.07204610951008646,0.30333333333333334,0.3023255813953489,0.1081081081081081,0.0,0.09900990099009901,0.1397820135591049
1631141,JADE MELBOURNE,0.07492795389048991,0.27599999999999997,0.3591731266149871,0.05405405405405405,0.0,0.09900990099009901,0.13922070127839045
1642021,K.C. NDEFO,0.04899135446685879,0.3333333333333333,0.26098191214470284,0.040540540540540536,0.05970149253731343,0.1188118811881188,0.13850259131745776
1641946,SAM WAARDENBURG,0.05763688760806916,0.0,0.8604651162790699,0.0,0.0,0.0,0.13771530058307085
202259,EPIPHANNY PRINCE,0.05187319884726225,0.3333333333333333,0.3488372093023256,0.027027027027027025,0.014925373134328358,0.04950495049504951,0.13734540047546392
27724,WALTER ELLIS,0.05763688760806916,0.39999999999999997,0.29457364341085274,0.0,0.0,0.0297029702970297,0.13728702519739272
203469,CODY ZELLER,0.05187319884726225,0.2846666666666666,0.2997416020671835,0.027027027027027025,0.014925373134328358,0.14851485148514854,0.1350992112053741
1631029,JASMINE DICKEY,0.06051873198847262,0.25466666666666665,0.4418604651162791,0.040540540540540536,0.014925373134328358,0.0297029702970297,0.1349056019692157
196294389,,0.05763688760806916,0.16666666666666666,0.516795865633075,0.0,0.0,0.09900990099009901,0.13434973146801982
1628514,PETER JOK,0.0547550432276657,0.2333333333333333,0.3049095607235142,0.06756756756756756,0.014925373134328358,0.17821782178217824,0.13353600107931257
1629660,TY JEROME,0.05763688760806916,0.3333333333333333,0.37984496124031003,0.0,0.0,0.0,0.13228894399392355
1630678,TERRY TAYLOR,0.04322766570605187,0.3586666666666667,0.27906976744186046,0.027027027027027025,0.014925373134328358,0.0594059405940594,0.13213526940673076
202662,JASMINE THOMAS,0.07780979827089338,0.22733333333333333,0.38242894056847543,0.040540540540540536,0.029850746268656716,0.07920792079207922,0.13166301212207365
27706,JUSTIN POWELL,0.05763688760806916,0.286,0.34366925064599485,0.040540540540540536,0.0,0.0693069306930693,0.13083250088261053
1628287,JENNIE SIMMS,0.06340057636887608,0.19066666666666665,0.38242894056847543,0.040540540540540536,0.0,0.14851485148514854,0.13032552913724887
202641,SYDNEY COLSON,0.037463976945244955,0.3706666666666667,0.2868217054263566,0.040540540540540536,0.0,0.0297029702970297,0.13027217177416858
202709,CORY JOSEPH,0.06916426512968299,0.30733333333333335,0.27906976744186046,0.027027027027027025,0.014925373134328358,0.08910891089108912,0.1302145381981632
203648,THANASIS ANTETOKOUNMPO,0.025936599423631124,0.35533333333333333,0.32299741602067183,0.027027027027027025,0.014925373134328358,0.019801980198019806,0.12952349602511673
1628897,LINNAE HARPER,0.04034582132564841,0.25666666666666665,0.434108527131783,0.013513513513513513,0.0,0.03960396039603961,0.1294555931748675
204320,AMANDA ZAHUI B,0.04899135446685879,0.19999999999999998,0.40568475452196384,0.027027027027027025,0.07462686567164178,0.08910891089108912,0.12919179493438693
1630318,JORDAN JACKSON,0.05187319884726225,0.24066666666666664,0.39276485788113696,0.013513513513513513,0.014925373134328358,0.07920792079207922,0.12884314645999323
1642020,"ERIC WILLIAMS, JR.",0.07204610951008646,0.18533333333333335,0.3979328165374677,0.1081081081081081,0.07462686567164178,0.04950495049504951,0.12869437118153845
1642073,MICHAEL HARDEN,0.046109510086455335,0.17466666666666666,0.37209302325581395,0.09459459459459457,0.0,0.15841584158415845,0.12852068416689208
1641671,ABBY MEYERS,0.04034582132564841,0.25666666666666665,0.42118863049095606,0.013513513513513513,0.029850746268656716,0.0297029702970297,0.12827126613404122
203925,JOE HARRIS,0.06916426512968299,0.32466666666666666,0.268733850129199,0.027027027027027025,0.014925373134328358,0.0594059405940594,0.12767537172337617
200782,P.J. TUCKER,0.04899135446685879,0.32666666666666666,0.1343669250645995,0.06756756756756756,0.029850746268656716,0.17821782178217824,0.12687612206809565
1642063,MIKE WATKINS,0.02881844380403458,0.3333333333333333,0.32299741602067183,0.0,0.0,0.04950495049504951,0.12686478821463004
201959,TAJ GIBSON,0.04899135446685879,0.288,0.23772609819121446,0.027027027027027025,0.05970149253731343,0.12871287128712872,0.12641918755910583
1641944,KRIS BANKSTON,0.023054755043227668,0.222,0.22997416020671835,0.1081081081081081,0.07462686567164178,0.19801980198019803,0.12576243061800285
1641690,KADI SISSOKO,0.04322766570605187,0.2633333333333333,0.3178294573643411,0.013513513513513513,0.014925373134328358,0.10891089108910892,0.1252947852891801
1630441,ARELLA GUIRANTES,0.037463976945244955,0.18733333333333335,0.4444444444444444,0.013513513513513513,0.05970149253731343,0.0594059405940594,0.124154946418041
27711,MIKE BOTHWELL,0.04034582132564841,0.19466666666666665,0.37209302325581395,0.0,0.029850746268656716,0.1386138613861386,0.12383004519862273
27741,KIHEI CLARK,0.05763688760806916,0.16666666666666666,0.44702842377260976,0.09459459459459457,0.0,0.0297029702970297,0.12058317017958423
1631007,VERONICA BURTON,0.06916426512968299,0.24733333333333332,0.2144702842377261,0.09459459459459457,0.04477611940298507,0.1188118811881188,0.12028643479981431
1642057,DANIEL GIDDENS,0.046109510086455335,0.19266666666666665,0.3772609819121447,0.040540540540540536,0.014925373134328358,0.08910891089108912,0.11956518729240186
201577,ROBIN LOPEZ,0.03170028818443804,0.2806666666666666,0.3591731266149871,0.013513513513513513,0.029850746268656716,0.009900990099009903,0.11950181355176136
1631002,NIA CLOUDEN,0.046109510086455335,0.2333333333333333,0.3979328165374677,0.0,0.0,0.03960396039603961,0.11921360971966107
1630471,MAYA CALDWELL,0.0547550432276657,0.21266666666666667,0.36692506459948315,0.040540540540540536,0.014925373134328358,0.0594059405940594,0.11885618412212974
1626203,TREVEON GRAHAM,0.05187319884726225,0.18266666666666667,0.289405684754522,0.09459459459459457,0.0,0.15841584158415845,0.11858213670581932
1641937,DAVID SHRIVER,0.04322766570605187,0.16666666666666666,0.2583979328165375,0.13513513513513511,0.0,0.19801980198019803,0.11841527854388657
1641940,KHALID MOORE,0.05763688760806916,0.2593333333333333,0.20671834625323,0.0,0.0,0.17821782178217824,0.11825262501318828
1630139,JOCELYN WILLOUGHBY,0.034582132564841495,0.3446666666666667,0.22997416020671835,0.013513513513513513,0.0,0.03960396039603961,0.11557088482198677
1641502,LANDON KIRKWOOD,0.05763688760806916,0.19066666666666665,0.29198966408268734,0.13513513513513511,0.0,0.09900990099009901,0.11556393637059678
1629216,GABE VINCENT,0.0893371757925072,0.22466666666666668,0.2713178294573643,0.1081081081081081,0.0,0.04950495049504951,0.1145654348031796
27717,ELIJAH MCCADDEN,0.023054755043227668,0.3333333333333333,0.17829457364341086,0.0,0.029850746268656716,0.09900990099009901,0.11395935708832655
1641672,KAYANA TRAYLOR,0.02881844380403458,0.19999999999999998,0.4418604651162791,0.040540540540540536,0.0,0.0,0.11364237687858758
203824,ODYSSEY SIMS,0.05763688760806916,0.21266666666666667,0.289405684754522,0.05405405405405405,0.0,0.09900990099009901,0.11349525839029091
1641925,JAMES CARON BUTLER JR.,0.04034582132564841,0.292,0.23772609819121446,0.0,0.029850746268656716,0.0594059405940594,0.11126048498678758
1641846,MARK SMITH,0.023054755043227668,0.06066666666666666,0.43669250645994834,0.0,0.0,0.19801980198019803,0.11079839285583944
1630614,MARCUS CARR,0.04322766570605187,0.13333333333333333,0.3281653746770026,0.06756756756756756,0.0,0.14851485148514854,0.1097204180144647
1641665,LEIGHA BROWN,0.023054755043227668,0.218,0.33333333333333337,0.027027027027027025,0.014925373134328358,0.0594059405940594,0.10911553435769471
201949,JAMES JOHNSON,0.025936599423631124,0.19999999999999998,0.3540051679586564,0.08108108108108107,0.014925373134328358,0.0297029702970297,0.10864719471805329
1629702,SAVION FLAGG,0.037463976945244955,0.06666666666666667,0.38242894056847543,0.06756756756756756,0.04477611940298507,0.14851485148514854,0.10702027520595511
27727,JAREN LEWIS,0.0,0.0,0.36950904392764855,0.27027027027027023,0.0,0.19801980198019803,0.10539959715644726
1631091,EVINA WESTBROOK,0.03170028818443804,0.13333333333333333,0.3850129198966408,0.027027027027027025,0.029850746268656716,0.07920792079207922,0.10532066899481664
27738,MARCIO SANTOS,0.05763688760806916,0.0,0.21188630490956073,0.0,0.0,0.39603960396039606,0.09983441947170388
1641812,SPENCER RODGERS,0.02881844380403458,0.19466666666666665,0.24031007751937986,0.040540540540540536,0.14925373134328357,0.0297029702970297,0.09799262746768678
1631234,MARCUS BINGHAM JR.,0.0,0.0,0.4754521963824289,0.040540540540540536,0.04477611940298507,0.12871287128712872,0.09702350964619806
1642080,JEDIDIAH TSASA,0.05763688760806916,0.222,0.2868217054263566,0.0,0.0,0.0,0.09606878895516387
1630097,KAILA CHARLES,0.04322766570605187,0.16666666666666666,0.3049095607235142,0.040540540540540536,0.0,0.04950495049504951,0.0960202004125662
1641903,JUSTIN GORHAM,0.01440922190201729,0.09533333333333333,0.24806201550387597,0.0,0.0,0.24752475247524752,0.09556606514883778
1641895,TYREE APPLEBY,0.02881844380403458,0.19999999999999998,0.3281653746770026,0.0,0.0,0.0,0.09354757277215556
1641667,TAYLOR SOULE,0.017291066282420747,0.09533333333333333,0.4418604651162791,0.0,0.014925373134328358,0.0297029702970297,0.09351424490610072
1642008,NATHAN CAYO,0.02881844380403458,0.222,0.21963824289405687,0.040540540540540536,0.029850746268656716,0.0297029702970297,0.09140329505995795
1630582,YVES PONS,0.02881844380403458,0.13333333333333333,0.21188630490956073,0.06756756756756756,0.0,0.14851485148514854,0.09011717426404582
1628373,FRANK NTILIKINA,0.02881844380403458,0.11133333333333334,0.2868217054263566,0.0,0.0,0.09900990099009901,0.08446417419974019
1631482,ISAAC JOHNSON,0.020172910662824204,0.16666666666666666,0.268733850129199,0.027027027027027025,0.0,0.0297029702970297,0.08315182002371828
1641546,JAMARI WHEELER,0.0,0.0,0.4702842377260982,0.0,0.0,0.0,0.07054263565891472
27702,JA'VON FRANKLIN,0.04322766570605187,0.0,0.32299741602067183,0.0,0.0,0.04950495049504951,0.06235950483326597
1631396,JORDAN GOLDWIRE,0.0,0.0,0.3359173126614987,0.13513513513513511,0.0,0.0,0.06052273203435994
1641897,WILL YOAKUM,0.0,0.0,0.29457364341085274,0.0,0.0,0.09900990099009901,0.05903753166014276
1631032,LORELA CUBAJ,0.0,0.0,0.12403100775193798,0.0,0.04477611940298507,0.2277227722772277,0.05612127595959873
1631419,SEAN MILLER-MOORE,0.0,0.0,0.22480620155038758,0.0,0.0,0.14851485148514854,0.05599815795533042
27748,KAODIRICHI AKOBUNDO-EHIOGU,0.0,0.0,0.36950904392764855,0.0,0.0,0.0,0.05542635658914728
